frame_id,category,algorithm,section,latency,node_id,node_name
435,Object Detection,YOLOv3,detection,13.697385787963867,60d1b2239050d05da65214b6,2
435,from_numpy,YOLOv3,detection,0.027894973754882812,60d1b2239050d05da65214b6,2
435,image4yolo,YOLOv3,detection,0.6411075592041016,60d1b2239050d05da65214b6,2
435,pred,YOLOv3,detection,10.020256042480469,60d1b2239050d05da65214b6,2
435,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.6063919067382812,-,-
435,End-to-End,N/A,e2e_latency,40.69066047668457,60d1b2239050d05da65214b6,2
436,Pre-processing,N/A,preproc_det,19.623517990112305,-,-
437,Scheduling,dynamic_round_robin,scheduling,0.7021427154541016,60d1b2239050d05da65214b6,2
,sorting,Sorting Network,scheduling,0.19550323486328125,-,-
436,Object Detection,YOLOv3,detection,13.761281967163086,60d1b20c9050d05da65214b5,1
436,from_numpy,YOLOv3,detection,0.06175041198730469,60d1b20c9050d05da65214b5,1
436,image4yolo,YOLOv3,detection,0.659942626953125,60d1b20c9050d05da65214b5,1
436,pred,YOLOv3,detection,9.27591323852539,60d1b20c9050d05da65214b5,1
437,Pre-processing,N/A,preproc_det,13.684272766113281,-,-
436,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.09698486328125,-,-
438,Scheduling,dynamic_round_robin,scheduling,0.61798095703125,60d1b20c9050d05da65214b5,1
437,Object Detection,YOLOv3,detection,13.514518737792969,60d1b2239050d05da65214b6,2
436,End-to-End,N/A,e2e_latency,44.370412826538086,60d1b20c9050d05da65214b5,1
437,from_numpy,YOLOv3,detection,0.02574920654296875,60d1b2239050d05da65214b6,2
437,image4yolo,YOLOv3,detection,0.6196498870849609,60d1b2239050d05da65214b6,2
437,pred,YOLOv3,detection,8.687019348144531,60d1b2239050d05da65214b6,2
437,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.021406173706055,-,-
438,Pre-processing,N/A,preproc_det,12.031316757202148,-,-
437,End-to-End,N/A,e2e_latency,36.85593605041504,60d1b2239050d05da65214b6,2
438,Object Detection,YOLOv3,detection,15.39468765258789,60d1b20c9050d05da65214b5,1
438,from_numpy,YOLOv3,detection,0.028371810913085938,60d1b20c9050d05da65214b5,1
439,Scheduling,dynamic_round_robin,scheduling,0.6651878356933594,60d1b2239050d05da65214b6,2
438,image4yolo,YOLOv3,detection,1.0218620300292969,60d1b20c9050d05da65214b5,1
438,pred,YOLOv3,detection,12.655258178710938,60d1b20c9050d05da65214b5,1
438,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.28318977355957,-,-
438,End-to-End,N/A,e2e_latency,39.29471969604492,60d1b20c9050d05da65214b5,1
440,Scheduling,dynamic_round_robin,scheduling,0.7143020629882812,60d1b20c9050d05da65214b5,1
439,Pre-processing,N/A,preproc_det,17.904281616210938,-,-
439,Object Detection,YOLOv3,detection,14.34016227722168,60d1b2239050d05da65214b6,2
439,from_numpy,YOLOv3,detection,0.031232833862304688,60d1b2239050d05da65214b6,2
439,image4yolo,YOLOv3,detection,0.6401538848876953,60d1b2239050d05da65214b6,2
439,pred,YOLOv3,detection,8.833885192871094,60d1b2239050d05da65214b6,2
439,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.5594234466552734,-,-
440,Pre-processing,N/A,preproc_det,13.692855834960938,-,-
439,End-to-End,N/A,e2e_latency,40.50183296203613,60d1b2239050d05da65214b6,2
,sorting,Sorting Network,scheduling,0.19741058349609375,-,-
440,Object Detection,YOLOv3,detection,14.455080032348633,60d1b20c9050d05da65214b5,1
441,Scheduling,dynamic_round_robin,scheduling,0.7042884826660156,60d1b2239050d05da65214b6,2
440,from_numpy,YOLOv3,detection,0.022411346435546875,60d1b20c9050d05da65214b5,1
440,image4yolo,YOLOv3,detection,0.6630420684814453,60d1b20c9050d05da65214b5,1
440,pred,YOLOv3,detection,12.099266052246094,60d1b20c9050d05da65214b5,1
440,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.511833190917969,-,-
440,End-to-End,N/A,e2e_latency,38.57278823852539,60d1b20c9050d05da65214b5,1
442,Scheduling,dynamic_round_robin,scheduling,0.6096363067626953,60d1b20c9050d05da65214b5,1
441,Pre-processing,N/A,preproc_det,17.748594284057617,-,-
441,Object Detection,YOLOv3,detection,14.302730560302734,60d1b2239050d05da65214b6,2
441,from_numpy,YOLOv3,detection,0.028848648071289062,60d1b2239050d05da65214b6,2
441,image4yolo,YOLOv3,detection,0.6399154663085938,60d1b2239050d05da65214b6,2
441,pred,YOLOv3,detection,8.798360824584961,60d1b2239050d05da65214b6,2
441,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.10008430480957,-,-
441,End-to-End,N/A,e2e_latency,41.709184646606445,60d1b2239050d05da65214b6,2
442,Pre-processing,N/A,preproc_det,13.833284378051758,-,-
443,Scheduling,dynamic_round_robin,scheduling,0.9641647338867188,60d1b2239050d05da65214b6,2
442,Object Detection,YOLOv3,detection,19.31142807006836,60d1b20c9050d05da65214b5,1
442,from_numpy,YOLOv3,detection,0.023365020751953125,60d1b20c9050d05da65214b5,1
442,image4yolo,YOLOv3,detection,0.6682872772216797,60d1b20c9050d05da65214b5,1
442,pred,YOLOv3,detection,16.766071319580078,60d1b20c9050d05da65214b5,1
442,Extra Pipeline,PiH Candidate Selection,candidate_selection,14.76740837097168,-,-
444,Scheduling,dynamic_round_robin,scheduling,0.8161067962646484,60d1b20c9050d05da65214b5,1
442,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.12755393981933594,-,-
443,Pre-processing,N/A,preproc_det,18.83721351623535,-,-
442,End-to-End,N/A,e2e_latency,57.18493461608887,60d1b20c9050d05da65214b5,1
443,Object Detection,YOLOv3,detection,13.716459274291992,60d1b2239050d05da65214b6,2
443,from_numpy,YOLOv3,detection,0.029087066650390625,60d1b2239050d05da65214b6,2
444,Pre-processing,N/A,preproc_det,11.496782302856445,-,-
443,image4yolo,YOLOv3,detection,0.6403923034667969,60d1b2239050d05da65214b6,2
444,Object Detection,YOLOv3,detection,13.570308685302734,60d1b20c9050d05da65214b5,1
443,pred,YOLOv3,detection,8.768081665039062,60d1b2239050d05da65214b6,2
,sorting,Sorting Network,scheduling,0.1983642578125,-,-
444,from_numpy,YOLOv3,detection,0.021696090698242188,60d1b20c9050d05da65214b5,1
443,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.902912139892578,-,-
445,Scheduling,dynamic_round_robin,scheduling,0.8289813995361328,60d1b2239050d05da65214b6,2
444,image4yolo,YOLOv3,detection,0.6153583526611328,60d1b20c9050d05da65214b5,1
443,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
444,pred,YOLOv3,detection,9.559869766235352,60d1b20c9050d05da65214b5,1
443,End-to-End,N/A,e2e_latency,41.60308837890625,60d1b2239050d05da65214b6,2
444,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.788751602172852,-,-
444,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.06079673767089844,-,-
446,Scheduling,dynamic_round_robin,scheduling,0.7846355438232422,60d1b20c9050d05da65214b5,1
444,End-to-End,N/A,e2e_latency,40.29989242553711,60d1b20c9050d05da65214b5,1
445,Pre-processing,N/A,preproc_det,12.315750122070312,-,-
445,Object Detection,YOLOv3,detection,17.82703399658203,60d1b2239050d05da65214b6,2
445,from_numpy,YOLOv3,detection,0.03170967102050781,60d1b2239050d05da65214b6,2
445,image4yolo,YOLOv3,detection,0.6840229034423828,60d1b2239050d05da65214b6,2
445,pred,YOLOv3,detection,14.611482620239258,60d1b2239050d05da65214b6,2
445,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.098819732666016,-,-
445,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
447,Scheduling,dynamic_round_robin,scheduling,0.6015300750732422,60d1b2239050d05da65214b6,2
446,Pre-processing,N/A,preproc_det,19.137144088745117,-,-
445,End-to-End,N/A,e2e_latency,41.29648208618164,60d1b2239050d05da65214b6,2
446,Object Detection,YOLOv3,detection,13.8397216796875,60d1b20c9050d05da65214b5,1
446,from_numpy,YOLOv3,detection,0.026702880859375,60d1b20c9050d05da65214b5,1
446,image4yolo,YOLOv3,detection,0.6902217864990234,60d1b20c9050d05da65214b5,1
446,pred,YOLOv3,detection,9.886026382446289,60d1b20c9050d05da65214b5,1
446,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.515213012695312,-,-
446,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04100799560546875,-,-
446,End-to-End,N/A,e2e_latency,50.829410552978516,60d1b20c9050d05da65214b5,1
448,Scheduling,dynamic_round_robin,scheduling,0.6160736083984375,60d1b20c9050d05da65214b5,1
447,Pre-processing,N/A,preproc_det,18.913745880126953,-,-
447,Object Detection,YOLOv3,detection,19.83475685119629,60d1b2239050d05da65214b6,2
447,from_numpy,YOLOv3,detection,0.031232833862304688,60d1b2239050d05da65214b6,2
447,image4yolo,YOLOv3,detection,0.4730224609375,60d1b2239050d05da65214b6,2
447,pred,YOLOv3,detection,17.96269416809082,60d1b2239050d05da65214b6,2
447,Extra Pipeline,PiH Candidate Selection,candidate_selection,7.956266403198242,-,-
448,Pre-processing,N/A,preproc_det,13.622283935546875,-,-
449,Scheduling,dynamic_round_robin,scheduling,1.2984275817871094,60d1b2239050d05da65214b6,2
447,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04291534423828125,-,-
,sorting,Sorting Network,scheduling,0.23055076599121094,-,-
448,Object Detection,YOLOv3,detection,15.356779098510742,60d1b20c9050d05da65214b5,1
447,End-to-End,N/A,e2e_latency,54.1379451751709,60d1b2239050d05da65214b6,2
448,from_numpy,YOLOv3,detection,0.02288818359375,60d1b20c9050d05da65214b5,1
448,image4yolo,YOLOv3,detection,0.6208419799804688,60d1b20c9050d05da65214b5,1
448,pred,YOLOv3,detection,9.206295013427734,60d1b20c9050d05da65214b5,1
448,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.644798278808594,-,-
448,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.046253204345703125,-,-
449,Pre-processing,N/A,preproc_det,16.849040985107422,-,-
448,End-to-End,N/A,e2e_latency,41.323184967041016,60d1b20c9050d05da65214b5,1
450,Scheduling,dynamic_round_robin,scheduling,0.8175373077392578,60d1b20c9050d05da65214b5,1
449,Object Detection,YOLOv3,detection,13.690710067749023,60d1b2239050d05da65214b6,2
449,from_numpy,YOLOv3,detection,0.03218650817871094,60d1b2239050d05da65214b6,2
449,image4yolo,YOLOv3,detection,0.4737377166748047,60d1b2239050d05da65214b6,2
449,pred,YOLOv3,detection,11.04736328125,60d1b2239050d05da65214b6,2
449,Extra Pipeline,PiH Candidate Selection,candidate_selection,5.496025085449219,-,-
451,Scheduling,dynamic_round_robin,scheduling,0.7870197296142578,60d1b2239050d05da65214b6,2
449,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04506111145019531,-,-
450,Pre-processing,N/A,preproc_det,17.735958099365234,-,-
449,End-to-End,N/A,e2e_latency,42.06514358520508,60d1b2239050d05da65214b6,2
450,Object Detection,YOLOv3,detection,13.663291931152344,60d1b20c9050d05da65214b5,1
450,from_numpy,YOLOv3,detection,0.029325485229492188,60d1b20c9050d05da65214b5,1
450,image4yolo,YOLOv3,detection,0.6542205810546875,60d1b20c9050d05da65214b5,1
450,pred,YOLOv3,detection,9.04083251953125,60d1b20c9050d05da65214b5,1
450,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.301309585571289,-,-
451,Pre-processing,N/A,preproc_det,15.475749969482422,-,-
450,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
452,Scheduling,dynamic_round_robin,scheduling,1.302957534790039,60d1b20c9050d05da65214b5,1
451,Object Detection,YOLOv3,detection,13.641119003295898,60d1b2239050d05da65214b6,2
450,End-to-End,N/A,e2e_latency,44.53873634338379,60d1b20c9050d05da65214b5,1
451,from_numpy,YOLOv3,detection,0.027894973754882812,60d1b2239050d05da65214b6,2
451,image4yolo,YOLOv3,detection,0.6403923034667969,60d1b2239050d05da65214b6,2
451,pred,YOLOv3,detection,10.854244232177734,60d1b2239050d05da65214b6,2
451,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.584644317626953,-,-
451,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.056743621826171875,-,-
452,Pre-processing,N/A,preproc_det,13.332366943359375,-,-
451,End-to-End,N/A,e2e_latency,45.56632041931152,60d1b2239050d05da65214b6,2
453,Scheduling,dynamic_round_robin,scheduling,0.9562969207763672,60d1b2239050d05da65214b6,2
452,Object Detection,YOLOv3,detection,13.688802719116211,60d1b20c9050d05da65214b5,1
,sorting,Sorting Network,scheduling,0.22912025451660156,-,-
452,from_numpy,YOLOv3,detection,0.026941299438476562,60d1b20c9050d05da65214b5,1
452,image4yolo,YOLOv3,detection,0.6585121154785156,60d1b20c9050d05da65214b5,1
452,pred,YOLOv3,detection,9.107589721679688,60d1b20c9050d05da65214b5,1
452,Extra Pipeline,PiH Candidate Selection,candidate_selection,10.437726974487305,-,-
452,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
453,Pre-processing,N/A,preproc_det,13.61703872680664,-,-
454,Scheduling,dynamic_round_robin,scheduling,0.6880760192871094,60d1b20c9050d05da65214b5,1
452,End-to-End,N/A,e2e_latency,43.66159439086914,60d1b20c9050d05da65214b5,1
453,Object Detection,YOLOv3,detection,18.204212188720703,60d1b2239050d05da65214b6,2
453,from_numpy,YOLOv3,detection,0.03719329833984375,60d1b2239050d05da65214b6,2
453,image4yolo,YOLOv3,detection,0.8375644683837891,60d1b2239050d05da65214b6,2
453,pred,YOLOv3,detection,14.795303344726562,60d1b2239050d05da65214b6,2
454,Pre-processing,N/A,preproc_det,10.919809341430664,-,-
453,Extra Pipeline,PiH Candidate Selection,candidate_selection,12.259960174560547,-,-
454,Object Detection,YOLOv3,detection,13.588905334472656,60d1b20c9050d05da65214b5,1
453,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.07510185241699219,-,-
454,from_numpy,YOLOv3,detection,0.017642974853515625,60d1b20c9050d05da65214b5,1
453,End-to-End,N/A,e2e_latency,57.61885643005371,60d1b2239050d05da65214b6,2
455,Scheduling,dynamic_round_robin,scheduling,1.4376640319824219,60d1b2239050d05da65214b6,2
454,image4yolo,YOLOv3,detection,0.6096363067626953,60d1b20c9050d05da65214b5,1
454,pred,YOLOv3,detection,9.130716323852539,60d1b20c9050d05da65214b5,1
454,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.294509887695312,-,-
454,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.042438507080078125,-,-
454,End-to-End,N/A,e2e_latency,39.914846420288086,60d1b20c9050d05da65214b5,1
455,Pre-processing,N/A,preproc_det,10.865449905395508,-,-
456,Scheduling,dynamic_round_robin,scheduling,1.3127326965332031,60d1b20c9050d05da65214b5,1
455,Object Detection,YOLOv3,detection,13.611316680908203,60d1b2239050d05da65214b6,2
455,from_numpy,YOLOv3,detection,0.027418136596679688,60d1b2239050d05da65214b6,2
455,image4yolo,YOLOv3,detection,0.6315708160400391,60d1b2239050d05da65214b6,2
455,pred,YOLOv3,detection,8.748769760131836,60d1b2239050d05da65214b6,2
455,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.235267639160156,-,-
455,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04982948303222656,-,-
455,End-to-End,N/A,e2e_latency,38.445472717285156,60d1b2239050d05da65214b6,2
457,Scheduling,dynamic_round_robin,scheduling,0.8027553558349609,60d1b2239050d05da65214b6,2
456,Pre-processing,N/A,preproc_det,16.945600509643555,-,-
,sorting,Sorting Network,scheduling,0.2276897430419922,-,-
456,Object Detection,YOLOv3,detection,19.332170486450195,60d1b20c9050d05da65214b5,1
456,from_numpy,YOLOv3,detection,0.03743171691894531,60d1b20c9050d05da65214b5,1
456,image4yolo,YOLOv3,detection,0.4734992980957031,60d1b20c9050d05da65214b5,1
457,Pre-processing,N/A,preproc_det,11.049747467041016,-,-
456,pred,YOLOv3,detection,17.21048355102539,60d1b20c9050d05da65214b5,1
457,Object Detection,YOLOv3,detection,13.604402542114258,60d1b2239050d05da65214b6,2
458,Scheduling,dynamic_round_robin,scheduling,0.7290840148925781,60d1b20c9050d05da65214b5,1
456,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.344318389892578,-,-
457,from_numpy,YOLOv3,detection,0.021457672119140625,60d1b2239050d05da65214b6,2
457,image4yolo,YOLOv3,detection,0.61798095703125,60d1b2239050d05da65214b6,2
456,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.09250640869140625,-,-
457,pred,YOLOv3,detection,10.30588150024414,60d1b2239050d05da65214b6,2
456,End-to-End,N/A,e2e_latency,49.987077713012695,60d1b20c9050d05da65214b5,1
457,Extra Pipeline,PiH Candidate Selection,candidate_selection,8.363485336303711,-,-
457,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051021575927734375,-,-
457,End-to-End,N/A,e2e_latency,39.246559143066406,60d1b2239050d05da65214b6,2
459,Scheduling,dynamic_round_robin,scheduling,1.140594482421875,60d1b2239050d05da65214b6,2
458,Pre-processing,N/A,preproc_det,14.337539672851562,-,-
458,Object Detection,YOLOv3,detection,16.089916229248047,60d1b20c9050d05da65214b5,1
458,from_numpy,YOLOv3,detection,0.027179718017578125,60d1b20c9050d05da65214b5,1
458,image4yolo,YOLOv3,detection,0.6363391876220703,60d1b20c9050d05da65214b5,1
458,pred,YOLOv3,detection,13.163089752197266,60d1b20c9050d05da65214b5,1
458,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.159305572509766,-,-
458,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.045299530029296875,-,-
459,Pre-processing,N/A,preproc_det,14.958620071411133,-,-
458,End-to-End,N/A,e2e_latency,47.61862754821777,60d1b20c9050d05da65214b5,1
459,Object Detection,YOLOv3,detection,13.707399368286133,60d1b2239050d05da65214b6,2
460,Scheduling,dynamic_round_robin,scheduling,1.2776851654052734,60d1b20c9050d05da65214b5,1
459,from_numpy,YOLOv3,detection,0.028133392333984375,60d1b2239050d05da65214b6,2
459,image4yolo,YOLOv3,detection,0.6425380706787109,60d1b2239050d05da65214b6,2
459,pred,YOLOv3,detection,8.924007415771484,60d1b2239050d05da65214b6,2
459,Extra Pipeline,PiH Candidate Selection,candidate_selection,9.058237075805664,-,-
459,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04482269287109375,-,-
459,End-to-End,N/A,e2e_latency,46.386003494262695,60d1b2239050d05da65214b6,2
460,Pre-processing,N/A,preproc_det,20.35832405090332,-,-
461,Scheduling,dynamic_round_robin,scheduling,0.8904933929443359,60d1b2239050d05da65214b6,2
,sorting,Sorting Network,scheduling,0.13899803161621094,-,-
460,Object Detection,YOLOv3,detection,13.704299926757812,60d1b20c9050d05da65214b5,1
460,from_numpy,YOLOv3,detection,0.027179718017578125,60d1b20c9050d05da65214b5,1
460,image4yolo,YOLOv3,detection,0.6468296051025391,60d1b20c9050d05da65214b5,1
460,pred,YOLOv3,detection,9.109020233154297,60d1b20c9050d05da65214b5,1
460,Extra Pipeline,PiH Candidate Selection,candidate_selection,2.9854774475097656,-,-
461,Pre-processing,N/A,preproc_det,10.972738265991211,-,-
460,End-to-End,N/A,e2e_latency,46.87213897705078,60d1b20c9050d05da65214b5,1
462,Scheduling,dynamic_round_robin,scheduling,0.9562969207763672,60d1b20c9050d05da65214b5,1
461,Object Detection,YOLOv3,detection,13.447046279907227,60d1b2239050d05da65214b6,2
461,from_numpy,YOLOv3,detection,0.0324249267578125,60d1b2239050d05da65214b6,2
461,image4yolo,YOLOv3,detection,0.46133995056152344,60d1b2239050d05da65214b6,2
461,pred,YOLOv3,detection,9.606122970581055,60d1b2239050d05da65214b6,2
461,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.827333450317383,-,-
461,End-to-End,N/A,e2e_latency,35.45355796813965,60d1b2239050d05da65214b6,2
463,Scheduling,dynamic_round_robin,scheduling,0.9725093841552734,60d1b2239050d05da65214b6,2
462,Pre-processing,N/A,preproc_det,21.74973487854004,-,-
462,Object Detection,YOLOv3,detection,14.979839324951172,60d1b20c9050d05da65214b5,1
462,from_numpy,YOLOv3,detection,0.025987625122070312,60d1b20c9050d05da65214b5,1
462,image4yolo,YOLOv3,detection,0.6749629974365234,60d1b20c9050d05da65214b5,1
464,Scheduling,dynamic_round_robin,scheduling,0.7319450378417969,60d1b20c9050d05da65214b5,1
462,pred,YOLOv3,detection,12.068033218383789,60d1b20c9050d05da65214b5,1
462,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.9571990966796875,-,-
463,Pre-processing,N/A,preproc_det,19.010305404663086,-,-
462,End-to-End,N/A,e2e_latency,49.00789260864258,60d1b20c9050d05da65214b5,1
463,Object Detection,YOLOv3,detection,14.750957489013672,60d1b2239050d05da65214b6,2
463,from_numpy,YOLOv3,detection,0.026464462280273438,60d1b2239050d05da65214b6,2
463,image4yolo,YOLOv3,detection,0.6229877471923828,60d1b2239050d05da65214b6,2
463,pred,YOLOv3,detection,11.575937271118164,60d1b2239050d05da65214b6,2
463,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.439353942871094,-,-
464,Pre-processing,N/A,preproc_det,19.336938858032227,-,-
463,End-to-End,N/A,e2e_latency,44.32225227355957,60d1b2239050d05da65214b6,2
465,Scheduling,dynamic_round_robin,scheduling,0.9565353393554688,60d1b2239050d05da65214b6,2
464,Object Detection,YOLOv3,detection,15.86771011352539,60d1b20c9050d05da65214b5,1
,sorting,Sorting Network,scheduling,0.12922286987304688,-,-
464,from_numpy,YOLOv3,detection,0.023365020751953125,60d1b20c9050d05da65214b5,1
464,image4yolo,YOLOv3,detection,0.6687641143798828,60d1b20c9050d05da65214b5,1
464,pred,YOLOv3,detection,12.004852294921875,60d1b20c9050d05da65214b5,1
466,Scheduling,dynamic_round_robin,scheduling,0.9424686431884766,60d1b20c9050d05da65214b5,1
464,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.5860748291015625,-,-
465,Pre-processing,N/A,preproc_det,15.912771224975586,-,-
464,End-to-End,N/A,e2e_latency,52.83069610595703,60d1b20c9050d05da65214b5,1
465,Object Detection,YOLOv3,detection,13.701915740966797,60d1b2239050d05da65214b6,2
465,from_numpy,YOLOv3,detection,0.029087066650390625,60d1b2239050d05da65214b6,2
465,image4yolo,YOLOv3,detection,0.6489753723144531,60d1b2239050d05da65214b6,2
465,pred,YOLOv3,detection,8.971214294433594,60d1b2239050d05da65214b6,2
466,Pre-processing,N/A,preproc_det,16.208648681640625,-,-
465,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.447698593139648,-,-
466,Object Detection,YOLOv3,detection,13.591766357421875,60d1b20c9050d05da65214b5,1
465,End-to-End,N/A,e2e_latency,43.00522804260254,60d1b2239050d05da65214b6,2
466,from_numpy,YOLOv3,detection,0.0209808349609375,60d1b20c9050d05da65214b5,1
466,image4yolo,YOLOv3,detection,0.6306171417236328,60d1b20c9050d05da65214b5,1
467,Scheduling,dynamic_round_robin,scheduling,0.6737709045410156,60d1b2239050d05da65214b6,2
466,pred,YOLOv3,detection,9.183883666992188,60d1b20c9050d05da65214b5,1
466,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.182100296020508,-,-
466,End-to-End,N/A,e2e_latency,39.87717628479004,60d1b20c9050d05da65214b5,1
467,Pre-processing,N/A,preproc_det,18.8143253326416,-,-
468,Scheduling,dynamic_round_robin,scheduling,0.835418701171875,60d1b20c9050d05da65214b5,1
467,Object Detection,YOLOv3,detection,18.79096031188965,60d1b2239050d05da65214b6,2
467,from_numpy,YOLOv3,detection,0.032901763916015625,60d1b2239050d05da65214b6,2
467,image4yolo,YOLOv3,detection,0.46181678771972656,60d1b2239050d05da65214b6,2
467,pred,YOLOv3,detection,16.76321029663086,60d1b2239050d05da65214b6,2
467,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8590431213378906,-,-
467,End-to-End,N/A,e2e_latency,48.125267028808594,60d1b2239050d05da65214b6,2
469,Scheduling,dynamic_round_robin,scheduling,0.7843971252441406,60d1b2239050d05da65214b6,2
468,Pre-processing,N/A,preproc_det,23.209571838378906,-,-
,sorting,Sorting Network,scheduling,0.19049644470214844,-,-
468,Object Detection,YOLOv3,detection,13.580083847045898,60d1b20c9050d05da65214b5,1
468,from_numpy,YOLOv3,detection,0.02956390380859375,60d1b20c9050d05da65214b5,1
469,Pre-processing,N/A,preproc_det,16.361236572265625,-,-
468,image4yolo,YOLOv3,detection,0.6346702575683594,60d1b20c9050d05da65214b5,1
468,pred,YOLOv3,detection,9.029626846313477,60d1b20c9050d05da65214b5,1
469,Object Detection,YOLOv3,detection,13.614654541015625,60d1b2239050d05da65214b6,2
470,Scheduling,dynamic_round_robin,scheduling,0.8704662322998047,60d1b20c9050d05da65214b5,1
468,Extra Pipeline,PiH Candidate Selection,candidate_selection,6.518125534057617,-,-
469,from_numpy,YOLOv3,detection,0.026464462280273438,60d1b2239050d05da65214b6,2
468,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.0629425048828125,-,-
469,image4yolo,YOLOv3,detection,0.6415843963623047,60d1b2239050d05da65214b6,2
468,End-to-End,N/A,e2e_latency,53.66826057434082,60d1b20c9050d05da65214b5,1
469,pred,YOLOv3,detection,8.893966674804688,60d1b2239050d05da65214b6,2
469,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.8290023803710938,-,-
469,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.051975250244140625,-,-
471,Scheduling,dynamic_round_robin,scheduling,0.7717609405517578,60d1b2239050d05da65214b6,2
469,End-to-End,N/A,e2e_latency,43.959617614746094,60d1b2239050d05da65214b6,2
470,Pre-processing,N/A,preproc_det,19.383907318115234,-,-
470,Object Detection,YOLOv3,detection,13.665437698364258,60d1b20c9050d05da65214b5,1
470,from_numpy,YOLOv3,detection,0.027894973754882812,60d1b20c9050d05da65214b5,1
470,image4yolo,YOLOv3,detection,0.6515979766845703,60d1b20c9050d05da65214b5,1
470,pred,YOLOv3,detection,9.17506217956543,60d1b20c9050d05da65214b5,1
470,Extra Pipeline,PiH Candidate Selection,candidate_selection,3.592967987060547,-,-
470,End-to-End,N/A,e2e_latency,45.120954513549805,60d1b20c9050d05da65214b5,1
471,Pre-processing,N/A,preproc_det,17.801284790039062,-,-
472,Scheduling,dynamic_round_robin,scheduling,1.3782978057861328,60d1b20c9050d05da65214b5,1
471,Object Detection,YOLOv3,detection,13.633489608764648,60d1b2239050d05da65214b6,2
471,from_numpy,YOLOv3,detection,0.027418136596679688,60d1b2239050d05da65214b6,2
471,image4yolo,YOLOv3,detection,0.6380081176757812,60d1b2239050d05da65214b6,2
471,pred,YOLOv3,detection,8.672237396240234,60d1b2239050d05da65214b6,2
471,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.423856735229492,-,-
471,Extra Pipeline,PiH Persistence Validation,persistence_validation,0.04410743713378906,-,-
471,End-to-End,N/A,e2e_latency,43.526411056518555,60d1b2239050d05da65214b6,2
472,Pre-processing,N/A,preproc_det,19.706010818481445,-,-
472,Object Detection,YOLOv3,detection,14.447212219238281,60d1b20c9050d05da65214b5,1
,sorting,Sorting Network,scheduling,0.13375282287597656,-,-
473,Scheduling,dynamic_round_robin,scheduling,0.843048095703125,60d1b2239050d05da65214b6,2
472,from_numpy,YOLOv3,detection,0.023365020751953125,60d1b20c9050d05da65214b5,1
472,image4yolo,YOLOv3,detection,0.6594657897949219,60d1b20c9050d05da65214b5,1
472,pred,YOLOv3,detection,12.07113265991211,60d1b20c9050d05da65214b5,1
472,Extra Pipeline,PiH Candidate Selection,candidate_selection,4.435062408447266,-,-
